iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,7621,340,-13,527,1865,5943,0.015143351671518179
13,7634,341,-13,528,1865,5956,0.015092174467300075
13,7647,342,-13,529,1865,5969,0.015041506484772198
13,7660,343,-13,530,1865,5982,0.01499134265709407
14,7674,344,-14,531,1866,5995,0.014941677967841115
13,7687,345,-13,532,1867,6007,0.01489250745050302
10,7696,345,-109,533,1868,6016,0.014843826187987082
13,7709,346,-13,534,1868,6029,0.014795629312126479
13,7722,347,-13,535,1868,6042,0.014747912003193458
12,7733,347,-111,536,1869,6053,0.014700669489417359
13,7746,348,-13,537,1870,6065,0.014653897046507443
13,7759,349,-13,538,1870,6078,0.01460758999718044
13,7772,350,-13,539,1870,6091,0.014561743710692824
15,7787,351,-15,540,1871,6105,0.014516353602377746
13,7800,352,-13,541,1871,6118,0.01447141513318654
13,7813,353,-13,542,1872,6130,0.014426923809234849
13,7826,354,-13,543,1872,6143,0.014382875181353196
13,7839,355,-13,544,1872,6156,0.01433926484464209
13,7852,356,-13,545,1872,6169,0.014296088438031505
13,7865,357,-13,546,1872,6182,0.014253341643844817
13,7878,358,-13,547,1872,6195,0.014211020187366974
13,7891,359,-13,548,1872,6208,0.014169119836417065
13,7904,360,-13,549,1872,6221,0.01412763640092507
13,7917,361,-13,550,1873,6233,0.014086565732512882
13,7930,362,-13,551,1874,6245,0.014045903724079427
13,7943,363,-13,552,1874,6258,0.014005646309389977
15,7958,364,-15,553,1875,6272,0.013965789462669513
13,7971,365,-13,554,1875,6285,0.013926329198200155
13,7984,366,-13,555,1875,6298,0.013887261569922569
10,7993,366,-109,556,1876,6307,0.01384858267104137
13,8006,367,-13,557,1876,6320,0.013810288633634434
13,8019,368,-13,558,1876,6333,0.013772375628266116
13,8032,369,-13,559,1876,6346,0.013734839863604284
13,8045,370,-13,560,1876,6359,0.013697677586041186
13,8058,371,-13,561,1876,6372,0.0136608850793181
13,8071,372,-13,562,1876,6385,0.013624458664153696
13,8084,373,-13,563,1876,6398,0.013588394697876097
15,8099,374,-15,564,1877,6412,0.013552689574058628
13,8112,375,-13,565,1877,6425,0.013517339722159148
13,8125,376,-13,566,1877,6438,0.013482341607163007
18,8143,377,-18,567,1878,6455,0.013447691729229546
13,8156,378,-13,568,1878,6468,0.013413386623342096
13,8169,379,-13,569,1878,6481,0.013379422858961477
13,8182,380,-13,570,1879,6493,0.013345797039682946
13,8195,381,-13,571,1879,6506,0.01331250580289656
11,8205,381,-110,572,1880,6516,0.013279545819450893
13,8218,382,-13,573,1880,6529,0.013246913793320138
13,8231,383,-13,574,1880,6542,0.01321460646127448
13,8244,384,-13,575,1880,6555,0.013182620592553802
13,8257,385,-13,576,1881,6567,0.01315095298854457
13,8270,386,-13,577,1881,6580,0.013119600482459998
11,8280,386,-110,578,1882,6590,0.013088559939023343
13,8293,387,-13,579,1882,6603,0.013057828254154401
13,8306,388,-13,580,1882,6616,0.013027402354659073
13,8319,389,-13,581,1882,6629,0.012997279197922058
13,8332,390,-13,582,1882,6642,0.012967455771602571
13,8345,391,-13,583,1882,6655,0.012937929093333135
13,8358,392,-13,584,1882,6668,0.012908696210421315
13,8371,393,-13,585,1882,6681,0.012879754199554458
13,8384,394,-13,586,1882,6694,0.012851100166507357
13,8397,395,-13,587,1882,6707,0.012822731245852837
13,8410,396,-13,588,1882,6720,0.012794644600675184
13,8423,397,-13,589,1882,6733,0.012766837422286476
13,8436,398,-13,590,1882,6746,0.012739306929945703
13,8449,399,-13,591,1882,6759,0.012712050370580685
13,8462,400,-13,592,1882,6772,0.012685065018512777
13,8475,401,-13,593,1882,6785,0.012658348175184284
13,8488,402,-13,594,1882,6798,0.012631897168888604
15,8503,403,-15,595,1883,6812,0.012605709354503067
13,8516,404,-13,596,1883,6825,0.012579782113224414
13,8529,405,-13,597,1883,6838,0.012554112852306908
13,8542,406,-13,598,1883,6851,0.012528699004803068
13,8555,407,-13,599,1883,6864,0.012503538029306963
15,8570,408,-15,600,1884,6878,0.012478627409700078
13,8583,409,-13,601,1884,6891,0.012453964654899695
13,8596,410,-13,602,1884,6904,0.012429547298609778
15,8611,411,-15,603,1885,6918,0.01240537289907435
13,8624,412,-13,604,1885,6931,0.012381439038833314
13,8637,413,-13,605,1885,6944,0.012357743324480702
13,8650,414,-13,606,1885,6957,0.01233428338642533
13,8663,415,-13,607,1885,6970,0.012311056878653841
13,8676,416,-13,608,1885,6983,0.012288061478496108
13,8689,417,-13,609,1885,6996,0.012265294886392948
15,8704,418,-15,610,1886,7010,0.01224275482566618
13,8717,419,-13,611,1886,7023,0.012220439042290943
13,8730,420,-13,612,1886,7036,0.012198345304670311
13,8743,421,-13,613,1886,7049,0.012176471403412107
14,8757,422,-14,614,1887,7062,0.012154815151107974
13,8770,423,-13,615,1887,7075,0.012133374382114637
13,8783,424,-13,616,1887,7088,0.012112146952337331
13,8796,425,-13,617,1887,7101,0.012091130739015387
13,8809,426,-13,618,1887,7114,0.012070323640509958
15,8824,427,-15,619,1889,7127,0.012049723576093858
13,8837,428,-13,620,1889,7140,0.012029328485743472
13,8850,429,-13,621,1889,7153,0.012009136329932777
13,8863,430,-13,622,1890,7165,0.01198914508942936
13,8876,431,-13,623,1890,7178,0.011969352765092513
13,8889,432,-13,624,1890,7191,0.011949757377673304
13,8902,433,-13,625,1890,7204,0.01193035696761667
13,8915,434,-13,626,1890,7217,0.011911149594865432
13,8928,435,-13,627,1890,7230,0.011892133338666311
13,8941,436,-13,628,1890,7243,0.01187330629737784
13,8954,437,-13,629,1890,7256,0.011854666588280199
13,8967,438,-13,630,1890,7269,0.011836212347386948
13,8980,439,-13,631,1890,7282,0.011817941729258619
13,8993,440,-13,632,1890,7295,0.011799852906818169
13,9006,441,-13,633,1890,7308,0.011781944071168286
13,9019,442,-13,634,1890,7321,0.011764213431410478
13,9032,443,-13,635,1890,7334,0.011746659214465993
13,9045,444,-13,636,1890,7347,0.011729279664898506
13,9058,445,-13,637,1890,7360,0.011712073044738584
13,9071,446,-13,638,1890,7373,0.011695037633309868
13,9084,447,-13,639,1890,7386,0.011678171727057018
13,9097,448,-13,640,1890,7399,0.011661473639375353
13,9110,449,-13,641,1890,7412,0.011644941700442194
13,9123,450,-13,642,1890,7425,0.011628574257049868
13,9136,451,-13,643,1890,7438,0.011612369672440398
13,9149,452,-13,644,1890,7451,0.011596326326141817
13,9162,453,-13,645,1890,7464,0.011580442613806126
13,9175,454,-13,646,1890,7477,0.011564716947048855
13,9188,455,-13,647,1890,7490,0.011549147753290225
13,9201,456,-13,648,1890,7503,0.011533733475597885
13,9214,457,-13,649,1890,7516,0.011518472572531219
13,9227,458,-13,650,1890,7529,0.011503363517987204
13,9240,459,-13,651,1890,7542,0.011488404801047796
13,9253,460,-13,652,1890,7555,0.011473594925828836
15,9268,461,-15,653,1891,7569,0.011458932411330456
13,9281,462,-13,654,1891,7582,0.01144441579128899
13,9294,463,-13,655,1891,7595,0.011430043614030338
13,9307,464,-13,656,1891,7608,0.011415814442324796
13,9320,465,-13,657,1891,7621,0.011401726853243335
13,9333,466,-13,658,1891,7634,0.011387779438015309
13,9346,467,-13,659,1891,7647,0.011373970801887569
13,9359,468,-13,660,1891,7660,0.011360299563985
5,9363,468,-104,661,1892,7664,0.011346764357172414
13,9376,469,-13,662,1892,7677,0.011333363827917855
13,9389,470,-13,663,1892,7690,0.011320096636157226
13,9402,471,-13,664,1892,7703,0.011306961455160297
13,9415,472,-13,665,1892,7716,0.011293956971398022
13,9428,473,-13,666,1892,7729,0.01128108188441119
3,9430,473,-102,667,1893,7731,0.01126833490668037
13,9443,474,-13,668,1893,7744,0.011255714763497167
13,9456,475,-13,669,1893,7757,0.011243220192836747
15,9471,476,-15,670,1894,7771,0.011230849945231628
13,9484,477,-13,671,1894,7784,0.011218602783646746
13,9497,478,-13,672,1894,7797,0.011206477483355735
13,9510,479,-13,673,1894,7810,0.01119447283181846
13,9523,480,-13,674,1894,7823,0.011182587628559764
13,9536,481,-13,675,1894,7836,0.011170820685049418
13,9549,482,-13,676,1894,7849,0.011159170824583262
13,9562,483,-13,677,1895,7861,0.011147636882165546
13,9575,484,-13,678,1895,7874,0.011136217704392411
13,9588,485,-13,679,1895,7887,0.011124912149336568
13,9601,486,-13,680,1895,7900,0.01111371908643309
13,9614,487,-13,681,1895,7913,0.011102637396366355
14,9628,488,-14,682,1896,7926,0.011091665970958125
13,9641,489,-13,683,1896,7939,0.011080803713056716
13,9654,490,-13,684,1896,7952,0.011070049536427285
13,9667,491,-13,685,1896,7965,0.011059402365643208
13,9680,492,-13,686,1896,7978,0.011048861135978534
13,9693,493,-13,687,1896,7991,0.011038424793301511
13,9706,494,-13,688,1896,8004,0.011028092293969175
13,9719,495,-13,689,1896,8017,0.011017862604722983
13,9732,496,-13,690,1896,8030,0.011007734702585483
17,9749,497,-17,691,1898,8045,0.010997707574758025
13,9762,498,-13,692,1898,8058,0.010987780218519469
13,9775,499,-13,693,1898,8071,0.010977951641125918
13,9788,500,-13,694,1898,8084,0.010968220859711442
9,9796,500,-108,695,1899,8092,0.010958586901189789
13,9809,501,-13,696,1899,8105,0.01094904880215708
13,9822,502,-13,697,1899,8118,0.010939605608795464
13,9835,503,-13,698,1899,8131,0.010930256376777735
13,9848,504,-13,699,1899,8144,0.010921000171172899
13,9861,505,-13,700,1899,8157,0.010911836066352685
13,9874,506,-13,701,1899,8170,0.010902763145898971
13,9887,507,-13,702,1899,8183,0.010893780502512152
13,9900,508,-13,703,1899,8196,0.010884887237920403
13,9913,509,-13,704,1899,8209,0.010876082462789857
13,9926,510,-13,705,1899,8222,0.010867365296635659
13,9939,511,-13,706,1899,8235,0.010858734867733933
13,9952,512,-13,707,1899,8248,0.010850190313034594
13,9965,513,-13,708,1899,8261,0.010841730778075053
13,9978,514,-13,709,1899,8274,0.010833355416894765
13,9991,515,-13,710,1899,8287,0.01082506339195063
13,10004,516,-13,711,1899,8300,0.010816853874033245
13,10017,517,-13,712,1899,8313,0.010808726042183978
13,10030,518,-13,713,1899,8326,0.01080067908361287
13,10043,519,-13,714,1899,8339,0.01079271219361736
13,10056,520,-13,715,1899,8352,0.010784824575501804
13,10069,521,-13,716,1899,8365,0.010777015440497823
13,10082,522,-13,717,1899,8378,0.010769284007685407
17,10099,523,-17,718,1901,8393,0.01076162950391483
13,10112,524,-13,719,1901,8406,0.01075405116372934
13,10125,525,-13,720,1901,8419,0.010746548229288598
13,10138,526,-13,721,1901,8432,0.010739119950292912
13,10151,527,-13,722,1901,8445,0.010731765583908192
15,10166,528,-15,723,1903,8458,0.010724484394691668
13,10179,529,-13,724,1903,8471,0.010717275654518353
13,10192,530,-13,725,1903,8484,0.010710138642508221
13,10205,531,-13,726,1903,8497,0.010703072644954124
13,10218,532,-13,727,1903,8510,0.010696076955250418
14,10232,533,-14,728,1904,8523,0.010689150873822304
13,10245,534,-13,729,1904,8536,0.010682293708055865
13,10258,535,-13,730,1904,8549,0.010675504772228813
13,10271,536,-13,731,1904,8562,0.010668783387441906
13,10284,537,-13,732,1904,8575,0.010662128881551065
13,10297,538,-13,733,1904,8588,0.010655540589100154
13,10310,539,-13,734,1904,8601,0.010649017851254439
13,10323,540,-13,735,1904,8614,0.0106425600157347
15,10338,541,-15,736,1905,8628,0.010636166436752002
13,10351,542,-13,737,1905,8641,0.01062983647494312
13,10364,543,-13,738,1905,8654,0.010623569497306598
13,10377,544,-13,739,1905,8667,0.01061736487713945
15,10392,545,-15,740,1906,8681,0.010611221993974488
9,10400,545,-108,741,1907,8689,0.010605140233518277
13,10413,546,-13,742,1907,8702,0.010599118987589702
13,10426,547,-13,743,1907,8715,0.010593157654059155
13,10439,548,-13,744,1907,8728,0.010587255636788313
13,10452,549,-13,745,1907,8741,0.01058141234557053
13,10465,550,-13,746,1907,8754,0.01057562719607182
13,10478,551,-13,747,1907,8767,0.010569899609772403
13,10491,552,-13,748,1907,8780,0.010564229013908884
13,10504,553,-13,749,1907,8793,0.010558614841416947
13,10517,554,-13,750,1907,8806,0.010553056530874667
13,10530,555,-13,751,1907,8819,0.010547553526446355
13,10543,556,-13,752,1907,8832,0.010542105277826985
13,10556,557,-13,753,1907,8845,0.010536711240187152
13,10569,558,-13,754,1907,8858,0.0105313708741186
13,10582,559,-13,755,1907,8871,0.01052608364558027
13,10595,560,-13,756,1907,8884,0.010520849025844903
13,10608,561,-13,757,1907,8897,0.010515666491446161
13,10621,562,-13,758,1907,8910,0.01051053552412629
13,10634,563,-13,759,1907,8923,0.010505455610784278
13,10647,564,-13,760,1907,8936,0.010500426243424558
13,10660,565,-13,761,1907,8949,0.010495446919106205
13,10673,566,-13,762,1907,8962,0.010490517139892635
13,10686,567,-13,763,1907,8975,0.010485636412801822
13,10699,568,-13,764,1907,8988,0.010480804249756986
13,10712,569,-13,765,1907,9001,0.010476020167537797
13,10725,570,-13,766,1907,9014,0.010471283687732046
13,10738,571,-13,767,1907,9027,0.010466594336687809
13,10751,572,-13,768,1907,9040,0.010461951645466068
13,10764,573,-13,769,1907,9053,0.010457355149793835
13,10777,574,-13,770,1907,9066,0.010452804390017712
13,10790,575,-13,771,1907,9079,0.010448298911057929
12,10801,575,-111,772,1908,9090,0.010443838262362837
13,10814,576,-13,773,1908,9103,0.010439421997863846
13,10827,577,-13,774,1908,9116,0.010435049675930827
13,10840,578,-13,775,1908,9129,0.010430720859327945
13,10853,579,-13,776,1908,9142,0.01042643511516993
13,10866,580,-13,777,1908,9155,0.010422192014878798
13,10879,581,-13,778,1908,9168,0.01041799113414098
13,10892,582,-13,779,1908,9181,0.010413832052864903
13,10905,583,-13,780,1908,9194,0.010409714355138974
15,10920,584,-15,781,1909,9208,0.010405637629189989
13,10933,585,-13,782,1909,9221,0.010401601467341955
13,10946,586,-13,783,1909,9234,0.010397605465975325
13,10959,587,-13,784,1909,9247,0.01039364922548663
13,10972,588,-13,785,1909,9260,0.010389732350248527
13,10985,589,-13,786,1909,9273,0.010385854448570228
13,10998,590,-13,787,1909,9286,0.01038201513265833
13,11011,591,-13,788,1909,9299,0.010378214018578047
13,11024,592,-13,789,1909,9312,0.0103744507262148
13,11037,593,-13,790,1909,9325,0.010370724879236218
13,11050,594,-13,791,1909,9338,0.010367036105054498
13,11063,595,-13,792,1909,9351,0.010363384034789147
13,11076,596,-13,793,1909,9364,0.010359768303230097
13,11089,597,-13,794,1909,9377,0.010356188548801179
13,11102,598,-13,795,1909,9390,0.010352644413523964
13,11115,599,-13,796,1909,9403,0.010349135542981974
13,11128,600,-13,797,1909,9416,0.010345661586285228
13,11141,601,-13,798,1909,9429,0.010342222196035164
13,11154,602,-13,799,1909,9442,0.01033881702828989
6,11159,602,-105,800,1910,9447,0.010335445742529792
13,11172,603,-13,801,1910,9460,0.010332108001623487
13,11185,604,-13,802,1910,9473,0.010328803471794101
13,11198,605,-13,803,1910,9486,0.0103255318225859
13,11211,606,-13,804,1910,9499,0.010322292726831234
13,11224,607,-13,805,1910,9512,0.01031908586061783
13,11237,608,-13,806,1910,9525,0.010315910903256391
13,11250,609,-13,807,1910,9538,0.01031276753724854
13,11263,610,-13,808,1910,9551,0.010309655448255054
13,11276,611,-13,809,1910,9564,0.01030657432506444
1,11276,611,-100,810,1911,9564,0.010303523859561813
13,11289,612,-13,811,1911,9577,0.01030050374669808
13,11302,613,-13,812,1911,9590,0.010297513684459435
13,11315,614,-13,813,1911,9603,0.010294553373837166
13,11328,615,-13,814,1911,9616,0.010291622518797741
13,11341,616,-13,815,1911,9629,0.010288720826253218
13,11354,617,-13,816,1911,9642,0.010285848006031922
13,11367,618,-13,817,1911,9655,0.010283003770849435
13,11380,619,-13,818,1911,9668,0.010280187836279871
13,11393,620,-13,819,1911,9681,0.010277399920727424
13,11406,621,-13,820,1911,9694,0.01027463974539822
13,11419,622,-13,821,1911,9707,0.010271907034272422
13,11432,623,-13,822,1911,9720,0.01026920151407664
13,11445,624,-13,823,1911,9733,0.010266522914256601
13,11458,625,-13,824,1911,9746,0.010263870966950093
13,11471,626,-13,825,1911,9759,0.01026124540696017
13,11484,627,-13,826,1911,9772,0.010258645971728651
13,11497,628,-13,827,1911,9785,0.010256072401309843
13,11510,629,-13,828,1911,9798,0.01025352443834456
13,11523,630,-13,829,1911,9811,0.010251001828034383
13,11536,631,-13,830,1911,9824,0.010248504318116178
13,11549,632,-13,831,1911,9837,0.010246031658836873
13,11562,633,-13,832,1911,9850,0.010243583602928479
13,11575,634,-13,833,1911,9863,0.010241159905583363
13,11588,635,-13,834,1911,9876,0.010238760324429774
13,11601,636,-13,835,1911,9889,0.010236384619507594
13,11614,637,-13,836,1911,9902,0.010234032553244354
11,11624,637,-110,837,1912,9912,0.010231703890431466
13,11637,638,-13,838,1912,9925,0.01022939839820071
15,11652,639,-15,839,1913,9939,0.010227115846000938
13,11665,640,-13,840,1913,9952,0.01022485600557503
13,11678,641,-13,841,1913,9965,0.01022261865093706
3,11680,641,-102,842,1914,9967,0.010220403558349701
13,11693,642,-13,843,1914,9980,0.010218210506301846
13,11706,643,-13,844,1914,9993,0.010216039275486465
13,11719,644,-13,845,1914,10006,0.010213889648778665
13,11732,645,-13,846,1914,10019,0.010211761411213984
13,11745,646,-13,847,1914,10032,0.010209654349966894
15,11760,647,-15,848,1915,10046,0.010207568254329514
13,11773,648,-13,849,1915,10059,0.01020550291569054
13,11786,649,-13,850,1915,10072,0.010203458127514388
13,11799,650,-13,851,1915,10085,0.010201433685320538
13,11812,651,-13,852,1915,10098,0.010199429386663081
13,11825,652,-13,853,1915,10111,0.010197445031110482
13,11838,653,-13,854,1915,10124,0.010195480420225531
13,11851,654,-13,855,1915,10137,0.010193535357545505
13,11864,655,-13,856,1915,10150,0.010191609648562514
13,11877,656,-13,857,1915,10163,0.010189703100704052
13,11890,657,-13,858,1915,10176,0.01018781552331375
13,11903,658,-13,859,1915,10189,0.01018594672763229
13,11916,659,-13,860,1915,10202,0.010184096526778551
13,11929,660,-13,861,1915,10215,0.010182264735730903
13,11942,661,-13,862,1915,10228,0.010180451171308717
13,11955,662,-13,863,1915,10241,0.010178655652154037
13,11968,663,-13,864,1915,10254,0.010176877998713455
13,11981,664,-13,865,1915,10267,0.01017511803322014
13,11994,665,-13,866,1915,10280,0.010173375579676082
13,12007,666,-13,867,1915,10293,0.01017165046383447
13,12020,667,-13,868,1915,10306,0.010169942513182286
14,12034,668,-14,869,1916,10319,0.010168251556923037
13,12047,669,-13,870,1916,10332,0.010166577425959692
13,12060,670,-13,871,1916,10345,0.010164919952877757
3,12062,670,-102,872,1917,10347,0.010163278971928544
13,12075,671,-13,873,1917,10360,0.01016165431901259
19,12094,672,-19,874,1920,10376,0.01016004583166325
13,12107,673,-13,875,1920,10389,0.010158453349030448
13,12120,674,-13,876,1920,10402,0.010156876711864594
13,12133,675,-13,877,1920,10415,0.010155315762500658
13,12146,676,-13,878,1920,10428,0.0101537703448424
13,12159,677,-13,879,1920,10441,0.010152240304346772
13,12172,678,-13,880,1921,10453,0.010150725488008444
13,12185,679,-13,881,1921,10466,0.010149225744344521
13,12198,680,-13,882,1921,10479,0.01014774092337939
13,12211,681,-13,883,1921,10492,0.010146270876629714
13,12224,682,-13,884,1921,10505,0.010144815457089593
3,12226,682,-102,885,1922,10507,0.010143374519215861
13,12239,683,-13,886,1922,10520,0.01014194791891353
