iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,7804,357,-13,526,1847,6126,0.015195043215189571
17,7821,358,-17,527,1849,6141,0.015143351671518179
13,7834,359,-13,528,1849,6154,0.015092174467300075
15,7849,360,-15,529,1850,6168,0.015041506484772198
13,7862,361,-13,530,1850,6181,0.01499134265709407
13,7875,362,-13,531,1850,6194,0.014941677967841115
13,7888,363,-13,532,1850,6207,0.01489250745050302
13,7901,364,-13,533,1851,6219,0.014843826187987082
13,7914,365,-13,534,1851,6232,0.014795629312126479
13,7927,366,-13,535,1851,6245,0.014747912003193458
13,7940,367,-13,536,1851,6258,0.014700669489417359
13,7953,368,-13,537,1851,6271,0.014653897046507443
13,7966,369,-13,538,1851,6284,0.01460758999718044
13,7979,370,-13,539,1851,6297,0.014561743710692824
13,7992,371,-13,540,1851,6310,0.014516353602377746
7,7998,371,-106,541,1852,6316,0.01447141513318654
13,8011,372,-13,542,1852,6329,0.014426923809234849
13,8024,373,-13,543,1852,6342,0.014382875181353196
13,8037,374,-13,544,1852,6355,0.01433926484464209
13,8050,375,-13,545,1852,6368,0.014296088438031505
13,8063,376,-13,546,1852,6381,0.014253341643844817
13,8076,377,-13,547,1852,6394,0.014211020187366974
13,8089,378,-13,548,1852,6407,0.014169119836417065
13,8102,379,-13,549,1852,6420,0.01412763640092507
13,8115,380,-13,550,1852,6433,0.014086565732512882
13,8128,381,-13,551,1852,6446,0.014045903724079427
13,8141,382,-13,552,1852,6459,0.014005646309389977
13,8154,383,-13,553,1852,6472,0.013965789462669513
15,8169,384,-15,554,1853,6486,0.013926329198200155
13,8182,385,-13,555,1853,6499,0.013887261569922569
13,8195,386,-13,556,1853,6512,0.01384858267104137
13,8208,387,-13,557,1853,6525,0.013810288633634434
13,8221,388,-13,558,1853,6538,0.013772375628266116
13,8234,389,-13,559,1853,6551,0.013734839863604284
13,8247,390,-13,560,1853,6564,0.013697677586041186
13,8260,391,-13,561,1853,6577,0.0136608850793181
7,8266,391,-106,562,1854,6583,0.013624458664153696
13,8279,392,-13,563,1855,6595,0.013588394697876097
13,8292,393,-13,564,1855,6608,0.013552689574058628
13,8305,394,-13,565,1855,6621,0.013517339722159148
13,8318,395,-13,566,1855,6634,0.013482341607163007
13,8331,396,-13,567,1855,6647,0.013447691729229546
13,8344,397,-13,568,1855,6660,0.013413386623342096
13,8357,398,-13,569,1855,6673,0.013379422858961477
13,8370,399,-13,570,1856,6685,0.013345797039682946
13,8383,400,-13,571,1856,6698,0.01331250580289656
13,8396,401,-13,572,1856,6711,0.013279545819450893
13,8409,402,-13,573,1856,6724,0.013246913793320138
13,8422,403,-13,574,1856,6737,0.01321460646127448
13,8435,404,-13,575,1856,6750,0.013182620592553802
13,8448,405,-13,576,1856,6763,0.01315095298854457
15,8463,406,-15,577,1857,6777,0.013119600482459998
13,8476,407,-13,578,1857,6790,0.013088559939023343
13,8489,408,-13,579,1857,6803,0.013057828254154401
13,8502,409,-13,580,1857,6816,0.013027402354659073
13,8515,410,-13,581,1857,6829,0.012997279197922058
13,8528,411,-13,582,1857,6842,0.012967455771602571
13,8541,412,-13,583,1857,6855,0.012937929093333135
13,8554,413,-13,584,1857,6868,0.012908696210421315
13,8567,414,-13,585,1857,6881,0.012879754199554458
13,8580,415,-13,586,1857,6894,0.012851100166507357
13,8593,416,-13,587,1857,6907,0.012822731245852837
13,8606,417,-13,588,1857,6920,0.012794644600675184
13,8619,418,-13,589,1857,6933,0.012766837422286476
13,8632,419,-13,590,1857,6946,0.012739306929945703
13,8645,420,-13,591,1857,6959,0.012712050370580685
13,8658,421,-13,592,1857,6972,0.012685065018512777
13,8671,422,-13,593,1857,6985,0.012658348175184284
15,8686,423,-15,594,1858,6999,0.012631897168888604
13,8699,424,-13,595,1858,7012,0.012605709354503067
13,8712,425,-13,596,1858,7025,0.012579782113224414
13,8725,426,-13,597,1858,7038,0.012554112852306908
13,8738,427,-13,598,1858,7051,0.012528699004803068
6,8743,427,-105,599,1859,7056,0.012503538029306963
13,8756,428,-13,600,1859,7069,0.012478627409700078
13,8769,429,-13,601,1859,7082,0.012453964654899695
13,8782,430,-13,602,1859,7095,0.012429547298609778
13,8795,431,-13,603,1859,7108,0.01240537289907435
13,8808,432,-13,604,1859,7121,0.012381439038833314
13,8821,433,-13,605,1859,7134,0.012357743324480702
13,8834,434,-13,606,1859,7147,0.01233428338642533
13,8847,435,-13,607,1859,7160,0.012311056878653841
13,8860,436,-13,608,1859,7173,0.012288061478496108
13,8873,437,-13,609,1859,7186,0.012265294886392948
13,8886,438,-13,610,1859,7199,0.01224275482566618
13,8899,439,-13,611,1859,7212,0.012220439042290943
13,8912,440,-13,612,1859,7225,0.012198345304670311
9,8920,440,-108,613,1860,7233,0.012176471403412107
13,8933,441,-13,614,1860,7246,0.012154815151107974
13,8946,442,-13,615,1860,7259,0.012133374382114637
13,8959,443,-13,616,1860,7272,0.012112146952337331
13,8972,444,-13,617,1860,7285,0.012091130739015387
13,8985,445,-13,618,1860,7298,0.012070323640509958
13,8998,446,-13,619,1860,7311,0.012049723576093858
13,9011,447,-13,620,1860,7324,0.012029328485743472
13,9024,448,-13,621,1860,7337,0.012009136329932777
13,9037,449,-13,622,1860,7350,0.01198914508942936
13,9050,450,-13,623,1860,7363,0.011969352765092513
13,9063,451,-13,624,1860,7376,0.011949757377673304
13,9076,452,-13,625,1860,7389,0.01193035696761667
13,9089,453,-13,626,1860,7402,0.011911149594865432
13,9102,454,-13,627,1860,7415,0.011892133338666311
13,9115,455,-13,628,1860,7428,0.01187330629737784
13,9128,456,-13,629,1860,7441,0.011854666588280199
15,9143,457,-15,630,1861,7455,0.011836212347386948
13,9156,458,-13,631,1861,7468,0.011817941729258619
13,9169,459,-13,632,1861,7481,0.011799852906818169
13,9182,460,-13,633,1861,7494,0.011781944071168286
13,9195,461,-13,634,1861,7507,0.011764213431410478
13,9208,462,-13,635,1861,7520,0.011746659214465993
13,9221,463,-13,636,1861,7533,0.011729279664898506
13,9234,464,-13,637,1861,7546,0.011712073044738584
13,9247,465,-13,638,1861,7559,0.011695037633309868
13,9260,466,-13,639,1861,7572,0.011678171727057018
13,9273,467,-13,640,1861,7585,0.011661473639375353
13,9286,468,-13,641,1861,7598,0.011644941700442194
13,9299,469,-13,642,1861,7611,0.011628574257049868
13,9312,470,-13,643,1861,7624,0.011612369672440398
13,9325,471,-13,644,1861,7637,0.011596326326141817
13,9338,472,-13,645,1861,7650,0.011580442613806126
13,9351,473,-13,646,1861,7663,0.011564716947048855
13,9364,474,-13,647,1861,7676,0.011549147753290225
13,9377,475,-13,648,1861,7689,0.011533733475597885
13,9390,476,-13,649,1861,7702,0.011518472572531219
15,9405,477,-15,650,1862,7716,0.011503363517987204
14,9419,478,-14,651,1863,7729,0.011488404801047796
13,9432,479,-13,652,1863,7742,0.011473594925828836
13,9445,480,-13,653,1863,7755,0.011458932411330456
13,9458,481,-13,654,1863,7768,0.01144441579128899
13,9471,482,-13,655,1863,7781,0.011430043614030338
13,9484,483,-13,656,1863,7794,0.011415814442324796
13,9497,484,-13,657,1863,7807,0.011401726853243335
13,9510,485,-13,658,1863,7820,0.011387779438015309
13,9523,486,-13,659,1863,7833,0.011373970801887569
13,9536,487,-13,660,1863,7846,0.011360299563985
15,9551,488,-15,661,1864,7860,0.011346764357172414
13,9564,489,-13,662,1864,7873,0.011333363827917855
12,9575,489,-111,663,1865,7884,0.011320096636157226
13,9588,490,-13,664,1865,7897,0.011306961455160297
13,9601,491,-13,665,1865,7910,0.011293956971398022
13,9614,492,-13,666,1865,7923,0.01128108188441119
13,9627,493,-13,667,1865,7936,0.01126833490668037
13,9640,494,-13,668,1865,7949,0.011255714763497167
13,9653,495,-13,669,1865,7962,0.011243220192836747
13,9666,496,-13,670,1865,7975,0.011230849945231628
13,9679,497,-13,671,1865,7988,0.011218602783646746
13,9692,498,-13,672,1865,8001,0.011206477483355735
13,9705,499,-13,673,1865,8014,0.01119447283181846
13,9718,500,-13,674,1865,8027,0.011182587628559764
13,9731,501,-13,675,1865,8040,0.011170820685049418
13,9744,502,-13,676,1865,8053,0.011159170824583262
13,9757,503,-13,677,1865,8066,0.011147636882165546
13,9770,504,-13,678,1865,8079,0.011136217704392411
13,9783,505,-13,679,1865,8092,0.011124912149336568
13,9796,506,-13,680,1865,8105,0.01111371908643309
13,9809,507,-13,681,1865,8118,0.011102637396366355
13,9822,508,-13,682,1865,8131,0.011091665970958125
13,9835,509,-13,683,1865,8144,0.011080803713056716
13,9848,510,-13,684,1865,8157,0.011070049536427285
13,9861,511,-13,685,1865,8170,0.011059402365643208
13,9874,512,-13,686,1865,8183,0.011048861135978534
13,9887,513,-13,687,1865,8196,0.011038424793301511
13,9900,514,-13,688,1866,8208,0.011028092293969175
13,9913,515,-13,689,1866,8221,0.011017862604722983
13,9926,516,-13,690,1866,8234,0.011007734702585483
13,9939,517,-13,691,1866,8247,0.010997707574758025
13,9952,518,-13,692,1866,8260,0.010987780218519469
13,9965,519,-13,693,1866,8273,0.010977951641125918
13,9978,520,-13,694,1866,8286,0.010968220859711442
13,9991,521,-13,695,1866,8299,0.010958586901189789
14,10004,521,-113,696,1868,8311,0.01094904880215708
13,10017,522,-13,697,1868,8324,0.010939605608795464
13,10030,523,-13,698,1868,8337,0.010930256376777735
13,10043,524,-13,699,1868,8350,0.010921000171172899
13,10056,525,-13,700,1868,8363,0.010911836066352685
13,10069,526,-13,701,1868,8376,0.010902763145898971
13,10082,527,-13,702,1868,8389,0.010893780502512152
13,10095,528,-13,703,1868,8402,0.010884887237920403
13,10108,529,-13,704,1868,8415,0.010876082462789857
13,10121,530,-13,705,1868,8428,0.010867365296635659
13,10134,531,-13,706,1868,8441,0.010858734867733933
13,10147,532,-13,707,1868,8454,0.010850190313034594
13,10160,533,-13,708,1868,8467,0.010841730778075053
13,10173,534,-13,709,1868,8480,0.010833355416894765
13,10186,535,-13,710,1868,8493,0.01082506339195063
13,10199,536,-13,711,1868,8506,0.010816853874033245
13,10212,537,-13,712,1868,8519,0.010808726042183978
15,10227,538,-15,713,1869,8533,0.01080067908361287
13,10240,539,-13,714,1869,8546,0.01079271219361736
13,10253,540,-13,715,1869,8559,0.010784824575501804
13,10266,541,-13,716,1869,8572,0.010777015440497823
13,10279,542,-13,717,1869,8585,0.010769284007685407
13,10292,543,-13,718,1869,8598,0.01076162950391483
13,10305,544,-13,719,1869,8611,0.01075405116372934
13,10318,545,-13,720,1869,8624,0.010746548229288598
13,10331,546,-13,721,1869,8637,0.010739119950292912
13,10344,547,-13,722,1869,8650,0.010731765583908192
13,10357,548,-13,723,1869,8663,0.010724484394691668
13,10370,549,-13,724,1869,8676,0.010717275654518353
13,10383,550,-13,725,1869,8689,0.010710138642508221
13,10396,551,-13,726,1869,8702,0.010703072644954124
13,10409,552,-13,727,1869,8715,0.010696076955250418
13,10422,553,-13,728,1869,8728,0.010689150873822304
13,10435,554,-13,729,1869,8741,0.010682293708055865
13,10448,555,-13,730,1869,8754,0.010675504772228813
13,10461,556,-13,731,1869,8767,0.010668783387441906
13,10474,557,-13,732,1869,8780,0.010662128881551065
13,10487,558,-13,733,1869,8793,0.010655540589100154
14,10501,559,-14,734,1870,8806,0.010649017851254439
13,10514,560,-13,735,1871,8818,0.0106425600157347
13,10527,561,-13,736,1871,8831,0.010636166436752002
13,10540,562,-13,737,1871,8844,0.01062983647494312
13,10553,563,-13,738,1871,8857,0.010623569497306598
13,10566,564,-13,739,1871,8870,0.01061736487713945
13,10579,565,-13,740,1871,8883,0.010611221993974488
13,10592,566,-13,741,1871,8896,0.010605140233518277
13,10605,567,-13,742,1871,8909,0.010599118987589702
13,10618,568,-13,743,1871,8922,0.010593157654059155
13,10631,569,-13,744,1871,8935,0.010587255636788313
13,10644,570,-13,745,1871,8948,0.01058141234557053
13,10657,571,-13,746,1871,8961,0.01057562719607182
13,10670,572,-13,747,1871,8974,0.010569899609772403
13,10683,573,-13,748,1871,8987,0.010564229013908884
13,10696,574,-13,749,1871,9000,0.010558614841416947
15,10711,575,-15,750,1872,9014,0.010553056530874667
13,10724,576,-13,751,1872,9027,0.010547553526446355
13,10737,577,-13,752,1872,9040,0.010542105277826985
13,10750,578,-13,753,1872,9053,0.010536711240187152
13,10763,579,-13,754,1872,9066,0.0105313708741186
13,10776,580,-13,755,1873,9078,0.01052608364558027
17,10793,581,-17,756,1875,9093,0.010520849025844903
13,10806,582,-13,757,1875,9106,0.010515666491446161
13,10819,583,-13,758,1875,9119,0.01051053552412629
13,10832,584,-13,759,1875,9132,0.010505455610784278
13,10845,585,-13,760,1875,9145,0.010500426243424558
13,10858,586,-13,761,1875,9158,0.010495446919106205
13,10871,587,-13,762,1875,9171,0.010490517139892635
13,10884,588,-13,763,1875,9184,0.010485636412801822
13,10897,589,-13,764,1875,9197,0.010480804249756986
13,10910,590,-13,765,1875,9210,0.010476020167537797
13,10923,591,-13,766,1875,9223,0.010471283687732046
13,10936,592,-13,767,1875,9236,0.010466594336687809
13,10949,593,-13,768,1875,9249,0.010461951645466068
13,10962,594,-13,769,1876,9261,0.010457355149793835
13,10975,595,-13,770,1876,9274,0.010452804390017712
13,10988,596,-13,771,1876,9287,0.010448298911057929
13,11001,597,-13,772,1876,9300,0.010443838262362837
13,11014,598,-13,773,1876,9313,0.010439421997863846
13,11027,599,-13,774,1876,9326,0.010435049675930827
13,11040,600,-13,775,1876,9339,0.010430720859327945
13,11053,601,-13,776,1876,9352,0.01042643511516993
13,11066,602,-13,777,1876,9365,0.010422192014878798
13,11079,603,-13,778,1876,9378,0.01041799113414098
13,11092,604,-13,779,1876,9391,0.010413832052864903
13,11105,605,-13,780,1876,9404,0.010409714355138974
13,11118,606,-13,781,1876,9417,0.010405637629189989
12,11129,606,-111,782,1877,9428,0.010401601467341955
13,11142,607,-13,783,1877,9441,0.010397605465975325
13,11155,608,-13,784,1877,9454,0.01039364922548663
13,11168,609,-13,785,1877,9467,0.010389732350248527
13,11181,610,-13,786,1877,9480,0.010385854448570228
13,11194,611,-13,787,1877,9493,0.01038201513265833
13,11207,612,-13,788,1877,9506,0.010378214018578047
13,11220,613,-13,789,1877,9519,0.0103744507262148
13,11233,614,-13,790,1878,9531,0.010370724879236218
13,11246,615,-13,791,1878,9544,0.010367036105054498
13,11259,616,-13,792,1878,9557,0.010363384034789147
13,11272,617,-13,793,1878,9570,0.010359768303230097
13,11285,618,-13,794,1878,9583,0.010356188548801179
13,11298,619,-13,795,1878,9596,0.010352644413523964
13,11311,620,-13,796,1878,9609,0.010349135542981974
13,11324,621,-13,797,1878,9622,0.010345661586285228
13,11337,622,-13,798,1878,9635,0.010342222196035164
13,11350,623,-13,799,1878,9648,0.01033881702828989
13,11363,624,-13,800,1878,9661,0.010335445742529792
13,11376,625,-13,801,1878,9674,0.010332108001623487
15,11391,626,-15,802,1880,9687,0.010328803471794101
13,11404,627,-13,803,1880,9700,0.0103255318225859
13,11417,628,-13,804,1880,9713,0.010322292726831234
13,11430,629,-13,805,1880,9726,0.01031908586061783
13,11443,630,-13,806,1880,9739,0.010315910903256391
13,11456,631,-13,807,1880,9752,0.01031276753724854
13,11469,632,-13,808,1880,9765,0.010309655448255054
13,11482,633,-13,809,1880,9778,0.01030657432506444
13,11495,634,-13,810,1880,9791,0.010303523859561813
13,11508,635,-13,811,1880,9804,0.01030050374669808
13,11521,636,-13,812,1880,9817,0.010297513684459435
13,11534,637,-13,813,1880,9830,0.010294553373837166
13,11547,638,-13,814,1880,9843,0.010291622518797741
13,11560,639,-13,815,1880,9856,0.010288720826253218
13,11573,640,-13,816,1880,9869,0.010285848006031922
13,11586,641,-13,817,1880,9882,0.010283003770849435
13,11599,642,-13,818,1880,9895,0.010280187836279871
14,11613,643,-14,819,1881,9908,0.010277399920727424
13,11626,644,-13,820,1882,9920,0.01027463974539822
13,11639,645,-13,821,1882,9933,0.010271907034272422
13,11652,646,-13,822,1882,9946,0.01026920151407664
13,11665,647,-13,823,1882,9959,0.010266522914256601
13,11678,648,-13,824,1882,9972,0.010263870966950093
13,11691,649,-13,825,1882,9985,0.01026124540696017
13,11704,650,-13,826,1882,9998,0.010258645971728651
15,11719,651,-15,827,1883,10012,0.010256072401309843
13,11732,652,-13,828,1883,10025,0.01025352443834456
13,11745,653,-13,829,1883,10038,0.010251001828034383
13,11758,654,-13,830,1883,10051,0.010248504318116178
13,11771,655,-13,831,1883,10064,0.010246031658836873
13,11784,656,-13,832,1883,10077,0.010243583602928479
13,11797,657,-13,833,1883,10090,0.010241159905583363
13,11810,658,-13,834,1883,10103,0.010238760324429774
13,11823,659,-13,835,1883,10116,0.010236384619507594
13,11836,660,-13,836,1883,10129,0.010234032553244354
13,11849,661,-13,837,1883,10142,0.010231703890431466
13,11862,662,-13,838,1883,10155,0.01022939839820071
13,11875,663,-13,839,1883,10168,0.010227115846000938
13,11888,664,-13,840,1883,10181,0.01022485600557503
13,11901,665,-13,841,1883,10194,0.01022261865093706
13,11914,666,-13,842,1883,10207,0.010220403558349701
13,11927,667,-13,843,1883,10220,0.010218210506301846
13,11940,668,-13,844,1883,10233,0.010216039275486465
13,11953,669,-13,845,1883,10246,0.010213889648778665
13,11966,670,-13,846,1883,10259,0.010211761411213984
13,11979,671,-13,847,1883,10272,0.010209654349966894
13,11992,672,-13,848,1883,10285,0.010207568254329514
13,12005,673,-13,849,1883,10298,0.01020550291569054
13,12018,674,-13,850,1883,10311,0.010203458127514388
13,12031,675,-13,851,1883,10324,0.010201433685320538
13,12044,676,-13,852,1883,10337,0.010199429386663081
14,12058,677,-14,853,1884,10350,0.010197445031110482
13,12071,678,-13,854,1884,10363,0.010195480420225531
13,12084,679,-13,855,1884,10376,0.010193535357545505
13,12097,680,-13,856,1884,10389,0.010191609648562514
13,12110,681,-13,857,1884,10402,0.010189703100704052
13,12123,682,-13,858,1884,10415,0.01018781552331375
13,12136,683,-13,859,1884,10428,0.01018594672763229
13,12149,684,-13,860,1884,10441,0.010184096526778551
13,12162,685,-13,861,1884,10454,0.010182264735730903
13,12175,686,-13,862,1884,10467,0.010180451171308717
13,12188,687,-13,863,1884,10480,0.010178655652154037
13,12201,688,-13,864,1884,10493,0.010176877998713455
13,12214,689,-13,865,1884,10506,0.01017511803322014
13,12227,690,-13,866,1884,10519,0.010173375579676082
13,12240,691,-13,867,1884,10532,0.01017165046383447
15,12255,692,-15,868,1885,10546,0.010169942513182286
13,12268,693,-13,869,1885,10559,0.010168251556923037
13,12281,694,-13,870,1885,10572,0.010166577425959692
13,12294,695,-13,871,1885,10585,0.010164919952877757
13,12307,696,-13,872,1885,10598,0.010163278971928544
13,12320,697,-13,873,1885,10611,0.01016165431901259
13,12333,698,-13,874,1885,10624,0.01016004583166325
13,12346,699,-13,875,1886,10636,0.010158453349030448
13,12359,700,-13,876,1886,10649,0.010156876711864594
13,12372,701,-13,877,1886,10662,0.010155315762500658
15,12387,702,-15,878,1887,10676,0.0101537703448424
13,12400,703,-13,879,1887,10689,0.010152240304346772
13,12413,704,-13,880,1887,10702,0.010150725488008444
13,12426,705,-13,881,1887,10715,0.010149225744344521
13,12439,706,-13,882,1887,10728,0.01014774092337939
13,12452,707,-13,883,1887,10741,0.010146270876629714
13,12465,708,-13,884,1887,10754,0.010144815457089593
13,12478,709,-13,885,1887,10767,0.010143374519215861
